,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,333
20,337
21,339
22,315
23,292
0,122
1,140
2,142
3,130
4,155
5,156
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,332
20,329
21,338
22,317
23,293
0,144
1,127
2,135
3,160
4,148
5,146
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,334
20,328
21,328
22,321
23,287
0,132
1,131
2,137
3,150
4,143
5,133
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,343
20,333
21,334
22,320
23,300
0,134
1,132
2,138
3,138
4,148
5,138
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,333
20,326
21,334
22,309
23,302
0,134
1,133
2,132
3,141
4,150
5,123
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,334
20,327
21,333
22,326
23,303
0,146
1,151
2,149
3,146
4,148
5,139
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,328
20,329
21,332
22,306
23,293
0,136
1,149
2,134
3,139
4,153
5,135
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,325
20,333
21,328
22,313
23,306
0,152
1,154
2,155
3,126
4,143
5,105
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,336
20,323
21,331
22,308
23,299
0,137
1,139
2,159
3,149
4,167
5,105
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,335
20,326
21,334
22,309
23,298
0,143
1,137
2,149
3,136
4,167
5,134
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,130
19,330
20,328
21,330
22,307
23,286
0,124
1,132
2,134
3,144
4,167
5,98
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,340
20,330
21,333
22,320
23,288
0,141
1,154
2,132
3,138
4,170
5,108
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,103
19,328
20,340
21,330
22,312
23,305
0,147
1,151
2,141
3,134
4,165
5,106
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,105
19,334
20,338
21,329
22,317
23,281
0,149
1,145
2,137
3,144
4,172
5,117
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,101
19,332
20,334
21,331
22,324
23,285
0,130
1,137
2,124
3,122
4,160
5,97
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,332
20,328
21,336
22,313
23,304
0,144
1,143
2,118
3,142
4,168
5,103
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,337
20,332
21,333
22,308
23,285
0,146
1,141
2,131
3,143
4,176
5,87
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,326
20,336
21,329
22,315
23,290
0,140
1,120
2,126
3,126
4,171
5,94
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,330
20,338
21,336
22,319
23,300
0,153
1,136
2,135
3,135
4,185
5,89
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,332
20,335
21,332
22,315
23,287
0,157
1,139
2,134
3,130
4,174
5,81
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,64
19,319
20,333
21,329
22,318
23,279
0,139
1,141
2,147
3,151
4,169
5,87
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,338
20,335
21,338
22,314
23,297
0,140
1,159
2,142
3,135
4,160
5,87
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,73
19,328
20,336
21,337
22,324
23,301
0,132
1,130
2,144
3,134
4,176
5,80
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,68
19,333
20,318
21,328
22,317
23,291
0,143
1,145
2,141
3,140
4,182
5,80
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,72
19,329
20,342
21,334
22,312
23,270
0,127
1,133
2,128
3,136
4,173
5,81
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,62
19,338
20,338
21,328
22,314
23,287
0,137
1,135
2,144
3,139
4,168
5,68
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,80
19,338
20,325
21,329
22,319
23,302
0,137
1,128
2,133
3,141
4,179
5,74
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,62
19,332
20,329
21,327
22,315
23,286
0,146
1,129
2,147
3,133
4,182
5,72
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,61
19,333
20,334
21,333
22,313
23,301
0,142
1,141
2,142
3,130
4,178
5,79
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,59
19,335
20,335
21,324
22,304
23,291
0,150
1,129
2,153
3,143
4,189
5,60
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,54
19,340
20,334
21,334
22,311
23,292
0,137
1,136
2,147
3,133
4,177
5,74
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,64
19,328
20,321
21,324
22,315
23,289
0,131
1,152
2,153
3,159
4,176
5,78
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,54
19,335
20,344
21,334
22,325
23,306
0,135
1,143
2,119
3,140
4,187
5,57
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,61
19,333
20,329
21,336
22,326
23,297
0,142
1,128
2,127
3,127
4,200
5,59
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,50
19,337
20,333
21,331
22,318
23,299
0,145
1,134
2,147
3,147
4,191
5,67
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,340
20,326
21,336
22,307
23,298
0,127
1,172
2,132
3,149
4,185
5,77
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,43
19,333
20,339
21,324
22,315
23,286
0,145
1,124
2,144
3,125
4,181
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,342
20,333
21,336
22,323
23,297
0,147
1,133
2,137
3,146
4,181
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,336
20,327
21,336
22,303
23,301
0,135
1,133
2,149
3,127
4,201
5,62
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,336
20,326
21,332
22,310
23,283
0,119
1,144
2,144
3,124
4,190
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,41
19,327
20,334
21,334
22,312
23,297
0,129
1,135
2,130
3,143
4,188
5,63
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,41
19,334
20,335
21,335
22,313
23,304
0,126
1,148
2,141
3,145
4,196
5,64
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,336
20,333
21,335
22,320
23,296
0,139
1,160
2,139
3,134
4,200
5,59
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,35
19,331
20,327
21,332
22,321
23,302
0,145
1,124
2,149
3,140
4,194
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,334
20,327
21,336
22,315
23,296
0,139
1,155
2,134
3,129
4,211
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,336
20,331
21,339
22,318
23,308
0,148
1,149
2,137
3,137
4,184
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,340
20,333
21,335
22,322
23,304
0,126
1,142
2,136
3,142
4,196
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,340
20,323
21,324
22,308
23,304
0,133
1,141
2,151
3,133
4,199
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,336
20,333
21,336
22,321
23,288
0,124
1,148
2,143
3,146
4,186
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,10
19,334
20,327
21,339
22,320
23,291
0,146
1,142
2,123
3,147
4,187
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,340
20,340
21,341
22,322
23,294
0,132
1,129
2,169
3,144
4,204
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,8
19,337
20,338
21,334
22,324
23,303
0,128
1,133
2,144
3,143
4,211
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,328
20,325
21,332
22,307
23,289
0,149
1,128
2,156
3,164
4,187
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,329
20,339
21,336
22,322
23,288
0,145
1,118
2,144
3,148
4,199
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,11
19,336
20,339
21,334
22,319
23,292
0,150
1,139
2,145
3,139
4,200
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,5
19,334
20,337
21,335
22,324
23,289
0,121
1,134
2,147
3,132
4,189
5,62
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,8
19,336
20,329
21,340
22,312
23,292
0,128
1,136
2,151
3,141
4,187
5,60
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,8
19,333
20,334
21,328
22,317
23,307
0,161
1,156
2,144
3,145
4,192
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,325
20,333
21,333
22,303
23,309
0,138
1,139
2,141
3,135
4,206
5,57
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,10
19,334
20,340
21,340
22,305
23,291
0,138
1,151
2,138
3,147
4,178
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,7
19,330
20,330
21,336
22,312
23,297
0,156
1,149
2,132
3,146
4,185
5,68
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,3
19,337
20,335
21,337
22,314
23,298
0,133
1,135
2,130
3,139
4,191
5,63
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,7
19,333
20,331
21,327
22,321
23,310
0,156
1,154
2,125
3,141
4,193
5,72
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,8
19,333
20,329
21,331
22,322
23,308
0,140
1,123
2,138
3,138
4,192
5,63
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,5
19,327
20,337
21,332
22,325
23,302
0,155
1,132
2,161
3,147
4,179
5,74
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,11
19,330
20,328
21,341
22,313
23,292
0,144
1,135
2,144
3,139
4,171
5,66
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,5
19,337
20,332
21,341
22,321
23,290
0,153
1,136
2,140
3,151
4,180
5,77
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,6
19,334
20,333
21,337
22,325
23,294
0,145
1,144
2,131
3,131
4,193
5,86
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,4
19,339
20,343
21,336
22,318
23,307
0,135
1,135
2,144
3,129
4,188
5,73
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,4
19,331
20,340
21,340
22,319
23,305
0,142
1,147
2,141
3,139
4,161
5,68
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,5
19,322
20,329
21,338
22,312
23,298
0,148
1,151
2,126
3,120
4,184
5,87
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,5
19,325
20,330
21,337
22,324
23,305
0,136
1,127
2,135
3,134
4,175
5,90
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,3
19,321
20,328
21,337
22,315
23,295
0,142
1,139
2,153
3,137
4,169
5,87
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,2
19,327
20,333
21,340
22,319
23,295
0,140
1,150
2,149
3,143
4,173
5,96
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,5
19,327
20,339
21,337
22,320
23,292
0,140
1,134
2,141
3,145
4,168
5,92
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,2
19,335
20,341
21,336
22,322
23,298
0,146
1,138
2,149
3,142
4,182
5,105
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,1
19,330
20,338
21,341
22,330
23,304
0,136
1,156
2,139
3,127
4,170
5,91
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,1
19,314
20,336
21,337
22,333
23,296
0,145
1,153
2,137
3,154
4,158
5,91
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,1
19,327
20,339
21,338
22,314
23,302
0,139
1,154
2,146
3,140
4,157
5,97
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,332
20,333
21,336
22,316
23,310
0,138
1,147
2,138
3,137
4,169
5,101
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,1
19,327
20,332
21,347
22,319
23,292
0,154
1,146
2,134
3,142
4,168
5,104
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,323
20,332
21,330
22,312
23,300
0,127
1,151
2,139
3,152
4,170
5,104
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,3
19,327
20,338
21,335
22,327
23,310
0,131
1,122
2,146
3,144
4,171
5,102
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,7
19,329
20,338
21,346
22,317
23,307
0,142
1,149
2,152
3,143
4,163
5,93
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,13
19,328
20,333
21,336
22,318
23,305
0,136
1,126
2,149
3,152
4,157
5,121
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,12
19,317
20,332
21,334
22,316
23,297
0,117
1,138
2,144
3,136
4,143
5,123
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,332
20,337
21,332
22,319
23,294
0,136
1,143
2,125
3,139
4,152
5,125
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,12
19,330
20,336
21,336
22,314
23,302
0,142
1,122
2,133
3,152
4,163
5,100
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,325
20,337
21,341
22,325
23,299
0,151
1,157
2,154
3,149
4,157
5,125
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,340
20,331
21,340
22,312
23,298
0,136
1,136
2,138
3,156
4,163
5,114
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,331
20,343
21,338
22,320
23,303
0,142
1,141
2,140
3,120
4,150
5,120
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,327
20,340
21,341
22,304
23,304
0,133
1,136
2,144
3,140
4,136
5,112
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,333
20,346
21,343
22,313
23,284
0,158
1,127
2,134
3,132
4,146
5,115
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,34
19,337
20,329
21,338
22,322
23,305
0,141
1,119
2,138
3,153
4,176
5,138
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,47
19,338
20,340
21,343
22,323
23,305
0,148
1,132
2,143
3,144
4,146
5,136
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,34
19,344
20,337
21,330
22,315
23,301
0,129
1,141
2,136
3,141
4,151
5,129
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,44
19,335
20,338
21,334
22,309
23,290
0,160
1,152
2,124
3,152
4,164
5,131
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,47
19,339
20,343
21,325
22,317
23,299
0,155
1,150
2,152
3,146
4,149
5,136
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,50
19,327
20,342
21,335
22,325
23,305
0,123
1,137
2,140
3,147
4,133
5,132
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,59
19,336
20,327
21,327
22,320
23,291
0,138
1,151
2,150
3,158
4,143
5,142
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,63
19,324
20,333
21,343
22,330
23,304
0,133
1,150
2,155
3,136
4,156
5,145
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,59
19,334
20,334
21,339
22,329
23,307
0,150
1,154
2,151
3,138
4,143
5,145
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,72
19,337
20,337
21,343
22,317
23,302
0,148
1,148
2,155
3,139
4,135
5,146
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,70
19,323
20,345
21,338
22,301
23,303
0,130
1,141
2,148
3,137
4,146
5,150
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,75
19,335
20,336
21,342
22,314
23,305
0,147
1,135
2,122
3,137
4,145
5,145
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,71
19,342
20,343
21,340
22,322
23,300
0,143
1,149
2,139
3,128
4,140
5,153
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,78
19,338
20,340
21,339
22,325
23,306
0,153
1,129
2,146
3,143
4,162
5,158
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,78
19,334
20,333
21,345
22,328
23,300
0,141
1,149
2,136
3,155
4,139
5,142
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,101
19,340
20,342
21,339
22,318
23,314
0,128
1,141
2,153
3,129
4,142
5,162
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,340
20,344
21,348
22,313
23,306
0,153
1,163
2,152
3,138
4,151
5,162
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,82
19,338
20,335
21,339
22,326
23,301
0,142
1,121
2,150
3,151
4,135
5,166
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,336
20,344
21,342
22,316
23,292
0,141
1,132
2,151
3,151
4,146
5,170
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,339
20,338
21,337
22,313
23,300
0,154
1,152
2,130
3,144
4,129
5,164
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,346
20,330
21,347
22,326
23,313
0,149
1,129
2,140
3,150
4,128
5,159
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,334
20,340
21,339
22,320
23,302
0,141
1,130
2,133
3,149
4,137
5,180
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,133
19,336
20,336
21,342
22,315
23,290
0,135
1,146
2,153
3,137
4,151
5,154
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,124
19,341
20,342
21,337
22,323
23,307
0,135
1,131
2,138
3,159
4,140
5,169
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,332
20,343
21,338
22,325
23,304
0,129
1,151
2,133
3,127
4,134
5,168
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,130
19,343
20,341
21,342
22,320
23,308
0,133
1,138
2,142
3,152
4,142
5,176
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,336
20,341
21,342
22,320
23,312
0,138
1,145
2,145
3,138
4,145
5,172
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,162
19,342
20,336
21,345
22,320
23,296
0,153
1,133
2,140
3,144
4,150
5,169
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,163
19,331
20,350
21,342
22,321
23,294
0,149
1,144
2,142
3,149
4,132
5,173
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,339
20,348
21,341
22,321
23,299
0,154
1,148
2,150
3,152
4,132
5,174
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,336
20,340
21,339
22,324
23,306
0,150
1,149
2,135
3,135
4,132
5,174
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,165
19,338
20,345
21,337
22,332
23,309
0,139
1,148
2,134
3,141
4,149
5,177
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,178
19,345
20,339
21,337
22,321
23,301
0,152
1,132
2,144
3,144
4,141
5,180
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,167
19,339
20,338
21,333
22,326
23,304
0,142
1,141
2,137
3,148
4,141
5,181
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,180
19,345
20,343
21,348
22,317
23,309
0,137
1,133
2,142
3,137
4,132
5,183
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,187
19,342
20,345
21,337
22,321
23,306
0,151
1,150
2,137
3,148
4,131
5,186
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,203
19,339
20,343
21,346
22,328
23,291
0,152
1,146
2,135
3,138
4,143
5,185
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,206
19,333
20,321
21,340
22,315
23,307
0,132
1,146
2,150
3,142
4,136
5,184
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,206
19,344
20,341
21,341
22,310
23,314
0,132
1,143
2,135
3,148
4,153
5,186
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,226
19,345
20,335
21,335
22,317
23,308
0,154
1,146
2,141
3,143
4,152
5,173
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,226
19,337
20,335
21,342
22,320
23,320
0,138
1,147
2,139
3,141
4,131
5,192
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,218
19,343
20,344
21,330
22,314
23,304
0,147
1,139
2,148
3,154
4,145
5,204
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,232
19,336
20,343
21,341
22,323
23,301
0,140
1,132
2,149
3,163
4,165
5,197
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,238
19,337
20,330
21,343
22,326
23,309
0,136
1,134
2,161
3,137
4,139
5,199
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,264
19,341
20,343
21,343
22,328
23,299
0,143
1,129
2,145
3,132
4,139
5,181
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,254
19,343
20,330
21,344
22,334
23,316
0,138
1,145
2,155
3,140
4,151
5,192
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,267
19,341
20,335
21,341
22,318
23,305
0,164
1,129
2,140
3,139
4,141
5,173
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,276
19,336
20,337
21,337
22,322
23,306
0,147
1,133
2,145
3,132
4,122
5,202
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,284
19,342
20,331
21,333
22,322
23,315
0,142
1,145
2,138
3,135
4,148
5,190
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,290
19,343
20,343
21,338
22,320
23,297
0,146
1,155
2,154
3,138
4,145
5,197
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,292
19,343
20,340
21,340
22,318
23,302
0,150
1,137
2,119
3,136
4,128
5,207
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,281
19,348
20,340
21,339
22,328
23,310
0,137
1,172
2,153
3,157
4,132
5,185
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,5
18,298
19,335
20,341
21,348
22,327
23,294
0,129
1,141
